feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.18468769115138445,-0.42156468168693395,-0.4216984654272579,-0.45577416756244243,3.401944262534737,-2.7076195076202776,0.9974178272489724,0.2444454162520104,0.27214392027013684,3.3869605625376202,1
-1.1083440967011677,2.803976695718224,-0.9888353127732542,-2.2300151626684053,0.5704131902824018,3.084456501418886,0.36125316266992635,0.34353445342116534,-1.0982094531983486,-2.3871784466267365,1
-1.007684564039032,0.6243961308215511,-1.140084542103547,0.2310909770168576,-0.10035451339424639,-0.5940675475603588,-0.5302598537893274,-1.310889293988204,-0.004819765822822723,-1.05230227591107,1
1.5887683520287745,-0.012106287449310527,0.27753893484006353,-1.5347564204499573,0.40913523414997954,-0.09927831181864827,-0.5259128217463134,0.9186970055765897,0.2590188461412441,2.3736376108463704,1
-0.8077775065158914,2.114912313852027,-1.0869649516310542,-0.2702038424052924,-0.4811615700503431,2.1708114063286272,0.5918997981769503,0.2693353696361694,-1.2695683141025678,-3.2651085438448684,1
-0.3336188409452948,0.9180361011030327,-2.4693860898466706,-0.5405976625034439,-1.0089650613437169,2.1145183254884,-0.09309863852709582,0.9027662676161929,-0.6254760250862633,-1.8862477186506592,1
1.887313551164274,-1.7612097947587972,-0.5135065290277383,-0.592199291997902,0.9816585725721861,-0.8334634644967,0.30978288026447515,0.6837893680880278,-0.3670805365854578,3.8322302925850216,1
-0.20411801649072192,0.6133439266951719,-2.5988937623523567,0.06490562116310583,-1.3816714904804117,1.819281857312356,-0.06824931057595296,0.924122570011837,-0.6343331575035994,-2.068125103169788,1
-0.15082573057385296,2.0826096693057057,-0.8674410493323034,1.2106109536721021,-0.997680455167811,1.2267188716765753,1.0306900082169994,0.29262494200573796,-0.9745345964015565,-3.9125635355239834,1
0.606958297066314,-0.2585363274875187,-0.7961793075987901,-0.28809601344978486,3.5548155075850927,-2.287444664854285,1.6877529775920048,-0.1592694460686528,-0.11245024676459406,3.1848830357270064,1
3.361502424950684,1.6646255492592918,-1.1146524923713261,-1.6549175828972404,-0.22515093827590782,0.3994099652210531,-0.20105122697856537,-1.957567254888848,1.1052397595994283,1.4626849086681681,1
-1.881040149697258,-1.067391927183368,-0.3467899737711606,1.228842104138957,-2.461524020289026,2.4482455129738803,-0.2932113421533007,-0.40412978702067015,0.36982074795725783,-3.1601671044012885,1
0.9933498790393667,-0.5975143238792432,0.5858543897248204,-1.6802094794433362,0.8202489690090184,-1.703027679753581,-1.514919686163873,-0.2901694739156346,-0.5828016047331661,3.598975764061889,1
1.8184985475024702,-0.6754680097242319,0.06675206688527335,-0.8349893616385936,1.755386798555117,-0.7954206388731997,0.8782474195745306,-1.741661233036456,-1.5255835616333824,3.308895547675364,1
-1.169343673251128,1.5733208865387285,0.022531659252681968,1.3852592779703141,-1.21893039846833,1.449804487100602,0.7620948316870992,0.4093350602861743,0.5844806283558979,-4.338071546837551,1
-1.3523458615335706,0.5223049055859936,0.9651905802063308,1.9204237653745293,-1.9706389675981462,1.5939633834632767,0.5037928241815117,-0.21036608186679867,0.9845938835429919,-4.307210867991766,1
2.3139147134600972,-3.6269101146484686,1.1571059855434407,-0.8615165365806977,-2.0354855542633294,0.6509946050272201,-1.7148987631073793,1.0956403337440843,-0.5499143017652423,4.138352921675616,1
0.48291201219150415,0.04364958695863064,-0.034720615855536874,-2.0460842626765037,0.31758760748466597,-1.5588846358360848,-2.3062747271056674,-0.23127736005100052,-1.124002382056795,2.817189097895795,1
2.0017468053048857,0.5926241264200871,-0.6692638904311515,-0.9556750364072292,1.4591256415986757,-0.676309267247043,0.7363341752647791,-2.2545983950391397,-0.6293847640889703,2.2169602390381598,1
0.5580492209786504,0.7510238395519789,-1.589006693531662,-1.6327708930876432,-0.13729093765563483,-0.6998980235454546,-1.7430241715637171,0.02313485107702179,-0.9015893117194953,1.3053795784554283,1
1.8322712670233396,-1.7366417129592093,-0.21636245805814047,-0.5616490735334891,0.9822001946910326,-0.980582159139881,0.22962898299778772,0.40919789746164387,-0.20795191604053054,3.823272407523008,1
1.8578531612167952,-1.7116469380401802,-0.44113048813855016,-0.6115233728705425,0.9905991567373992,-0.8257224340708653,0.3003275764425942,0.7287138057492215,-0.2971872663507036,3.7887952623277044,1
1.9438100068301531,-2.96389606320177,0.08618856703032979,-0.9516177468547273,-1.7712852710473412,-0.4093590990348006,-2.2828660105281484,0.23982448229047812,-0.22618950965896006,4.019214455394613,1
1.401643733797676,1.155302381015338,1.5535304323055459,-0.40357372465170677,-0.6817278668772617,0.5813316354757896,-0.06924299751407487,-2.3352890964245083,0.6619281142678511,-0.45750916360173977,1
2.2048473511493745,-1.9357315025638058,-0.6081889310455656,-1.0271708802204702,0.8520772796140405,-0.14961868295744496,0.32888083306741406,0.4777192495183276,0.9727880146797964,4.164709825370166,1
0.5314084543405088,-0.1690471163729888,-0.674695782808876,2.9720118509188698,-1.7938118396934668,0.8912541887500742,1.679984958612495,0.28163427549916786,-1.5905964848991765,-3.2003305359900125,1
-0.16296850869734564,0.8072115881313748,-1.9587045229336875,-0.6584045112708641,-1.0515991880879965,1.6202381286093637,-0.49607430488206206,0.7987647993349313,-0.6281178207089437,-1.3821718026489815,1
-0.5404759889842136,0.519964353763921,-2.0546083313836108,0.05389939592175222,-0.8045223373244049,0.7174032226413903,-0.35953552753536,-0.05169887979741916,-0.2709365415296645,-1.4288375895310796,1
0.46745628632782665,-0.26227858182885555,-0.7788225090346115,-0.32187365610411717,3.6058507130834623,-2.42447172943614,1.574527481426628,-0.045376199924235916,-0.047644446264601126,3.2254715102444984,1
-1.5003886881554858,0.2544888084429433,-0.18430426050078533,1.4100289038435219,-1.8550583405500598,1.7954052435472319,0.22277839501457508,0.1399300504628609,0.5686783067677368,-3.7599649299628264,1
1.6420499352325397,-1.050753524754455,0.2138445686381576,-0.6302210516109765,2.2059236044286736,-0.8389077757601288,1.3489509635117218,-1.3139685511256327,-1.5275011653198118,3.5606152404552334,1
-0.1475381685009725,-0.2715692179272946,1.5439060071770867,1.8307418863161498,-2.0874165252347563,1.9542149601034948,0.8656098800225611,0.23157841041874705,-0.14994872718282976,-3.092987572369454,1
-1.1973918968706685,0.41196217463740936,1.0594115912775495,1.9114298002199184,-1.9954035023125456,1.6499319032226039,0.5491590456155062,-0.16551693734665152,0.8326770214716921,-4.153996987295287,1
1.4781544555540682,0.5329308564345699,-1.4724364547691249,-1.0841923862667926,0.09941755340335473,-0.022280968700118087,-0.3582142928250448,0.2770303200811659,-0.07066086039245956,1.292042140671363,1
1.876441180878535,-2.317904913671203,-1.239214451849942,-1.1716946127056107,-0.095648709720205,-0.35812462719211946,-0.910002262819839,0.3201144234402796,0.10890471669098656,4.1977579782215555,1
-0.0034410206951300815,0.5723700128358433,-0.9426361445230508,2.1950238333066148,-1.582531168802308,1.163918598463297,1.2525692451447705,0.21137878553701395,-1.565502566923909,-3.525074633706976,1
0.9180206168476874,-0.9534766984520509,-0.0941266802242588,-1.7289904399381681,0.4663385615318829,-1.5020059814843905,-1.8006410013472731,-0.22917482306248094,-0.6854866802418673,3.6923216958420464,1
1.4729198653915114,-1.8653884331316442,0.03884289561050547,-1.3632395520076623,-0.7397985821778138,-1.091503156931577,-2.2042689987420947,-0.08282569096156586,-0.46378653137555365,3.8453822816881376,1
1.3029641233299907,1.9484592115579653,0.19838872926130596,1.9317405155004557,-0.6792800757487313,0.6542041075126924,2.034854536510933,0.7557207641592458,-0.12193468901083931,-3.254110869938999,1
1.96195719447816,-1.8489779707078184,-0.6248367153268253,-0.6108550983429488,0.9555141997778206,-0.772422306597127,0.32503449102619997,0.5992019543327607,-0.32413669405163953,3.928019328358012,1
-0.9956102688972419,2.5455285916783237,-1.0256408998567603,-1.4949466649669958,0.17599793647381845,2.7417746725425767,0.44776203937101156,0.31570452485368694,-1.162481201784727,-2.7164646136044563,1
1.4753431490714055,0.5323654839973666,-1.473445175873235,-1.0863222271447792,0.10036668563897908,-0.026413657399249613,-0.3627167920711658,0.27567045162656395,-0.07437288836258316,1.2951470729354897,1
2.3378334404030214,1.820748476266874,0.05839673622916919,0.09255324938643728,-0.5060352812567267,0.45737984024623796,0.7883898694060956,0.6646036505412211,0.4760765029520805,-0.8537984441484678,1
-1.3336182541604586,-0.8148430034672112,0.30968049909339923,1.433039604908705,-2.3610305257494315,2.3044811331730264,0.07687651733970324,-0.2323761623659329,0.20332357867207287,-3.16443106015266,1
-0.39589752778838283,1.069627906888937,-2.350539148538216,-0.6768769915530513,-0.8818436389254161,2.1926835389201176,-0.056720872683593715,0.8579156624465483,-0.6633502591823802,-1.9261299906611302,1
1.4510049462378465,-1.2626157672364544,1.1187214846792055,-0.6477264610864641,1.0581370585592131,-1.2779847820417454,-0.0464952249730293,0.10841310714588848,0.7668167707279128,3.4387898595851096,1
1.4688331925616689,3.125454627172394,0.1326831146889173,1.5914775128858598,-0.511536943212991,0.10777736377152725,1.691794726579847,0.41802055421524353,0.25819619173626607,-3.6042575900790936,1
1.705556713499437,0.752935288860475,-1.14081880025175,-0.8496616068756746,-0.09049902840822657,0.7523504986287022,0.24606093420631892,0.4852617252815614,0.4026817282586854,0.5860563402220398,1
0.7394547074181359,-0.2549820040464024,-0.8126644714525528,-0.2560146378613333,3.5063432203807334,-2.1572989122444692,1.7952924440326665,-0.26744312899671085,-0.17400158850347283,3.1463328589463617,1
1.4475467394589099,-1.27300084445035,1.1657811634400788,-0.6341200648495604,1.0553371998845387,-1.315559244659124,-0.062487631942027444,0.028298102853205,0.7818192884641486,3.4508853239603203,1
0.8580810051479243,1.2529721375592366,0.06744882735904612,-2.030270355155832,-0.23004636236511714,0.737005440640164,-1.143192925552712,0.45576049087343856,-0.3841095097245879,0.6591372213886282,1
2.0228480648751086,0.47736469884617216,-0.9114076641333819,-0.8040496438751489,1.682331883297459,-1.090206579560221,0.8083491435441953,-2.1667835458515707,-0.863669141913245,2.475550555305475,1
1.6492632148236592,-1.0949269604387588,0.2745647297748057,-0.6605465593407057,2.1507892054993745,-0.808458550326843,1.2910174281493254,-1.3366104066596085,-1.5813988050932448,3.5951413019504583,1
0.67072310082949,2.82709974697885,-0.361780609945047,1.5697921224390687,-0.6946287939005278,0.6068065322233315,1.5446217734582497,0.42052247637185863,-0.2489912073470706,-4.0451121497608,1
1.1089247380833251,-1.0958542171126655,0.9469160602407926,-0.5335271299620294,1.6474408016263888,-1.8246454178877605,0.14570399362400877,-0.23841365810954818,0.7111223944129484,3.4831066645025492,1
3.9186200954306245,2.3726506699155876,0.6591990540455984,-2.6951889015374606,-0.17031664319143733,0.6083003485732713,-0.6947580323564376,-0.8273689298863818,-1.121809632058196,1.9468219136821157,1
-1.1252322176123697,3.7612289332395266,0.5886187712033877,-0.37068362304548025,0.09321201901917708,3.3743770093438172,1.795197536139335,-1.3889864248664612,-0.8322085563536801,-5.1565216223569434,1
1.5621399523417867,-0.5613924172071734,-0.45882408038064304,-0.29426973110214183,2.8167121950381784,-1.1762296627983204,1.9907488809679301,-1.063138084140494,-0.9304136106589099,3.178129444844993,1
0.7556077370274918,-0.2545486859539867,-0.8146742265782791,-0.2521035023942433,3.5004338203572445,-2.141432458278991,1.8084028987308565,-0.2806309029043229,-0.1815054947826215,3.1416330927766203,1
0.5663065111445537,0.7460058523618913,-1.5895820873309323,-1.6289752048219999,-0.13101094373089084,-0.6989414856311075,-1.731270707526531,0.023961917558627976,-0.8970476012353839,1.3128740987057639,1
1.977502161707749,-1.8545301957474603,-0.6237712573245574,-0.637499303588397,0.9488942380786227,-0.7325628818570231,0.3252806568725393,0.5914270626237546,-0.24113352762952311,3.943167517440823,1
1.9628660371683646,-1.5838415195796607,-0.11891306971483318,-1.087160206163931,0.93061183718215,-0.20380730348690868,0.2639283961375922,0.8040264696759647,1.2255855393953392,3.828769309948697,1
1.9342143263460194,2.7012083262640494,-0.9868106996912231,0.27753649488487264,3.296925008542354,-0.7556156573470368,3.546443681856564,-0.6099090519968481,-0.3883137563644036,-0.032555151484286615,1
-0.7070286827330663,2.2671208296646292,-0.5480464979366854,-2.0676720236159785,0.19504646546133036,2.178352093398681,-0.3133411479079318,0.3059163919577931,-1.0063730544626968,-1.5547757401280529,1
-1.2267086310192623,-0.7655210627860971,0.4378869362664173,1.4729186781274715,-2.341404490114093,2.276404441701697,0.1491534100071602,-0.19883326714255745,0.17080725119689888,-3.1652637961213648,1
0.767492083800276,-1.430876125115321,0.7474166278413907,-0.9396738575358337,1.1051510250585206,-1.4002286466081908,-0.5626256872009491,0.41562208519375327,0.090990588836106,3.549272404457162,1
1.8705945740123366,-0.37784051827114173,-0.1861605100505065,-0.8265289148314621,1.7376236951616664,-0.8725842524705121,0.8607289935649908,-1.8517460470409988,-1.355580258434394,3.0938917947643683,1
2.708927617679749,1.635193241605522,0.39114576628750314,-2.530464200826989,-0.22644428893656596,0.5169911415403899,-1.0973915301596684,-0.12458181660424861,-0.5565467076616311,1.8382091580690592,1
1.8562114924055844,2.859215841598934,0.37580524487026434,1.2854168826898178,-0.5303567167845586,-0.034601403753070414,1.42260351410753,0.2941853966276752,0.31315318333026376,-2.8392178922357827,1
1.4887562311657345,-1.4821150723352339,-0.6477551080949918,-0.5338824289954894,1.6098180455817253,-1.314053304221785,0.5202295975430051,0.5531925771871988,-0.3274355794575705,3.7783741567975544,1
2.7883318539126276,2.1985787467851767,0.9432886916184979,0.5259933123884912,-0.5742919199689717,-0.3582786837131973,0.7663977972411232,0.011038648130280136,0.44806727173013083,-0.969110777458886,1
1.7503284263599992,-2.3570370895901425,-0.15025521794622126,-1.075963335864807,0.42241188180476763,-0.5981800680634726,-0.55426055612282,0.6778922501391823,0.520588127861429,4.3873293411175736,1
2.7377495386477286,1.66914145516352,0.5653129099563148,-2.2300997428030094,0.09996254559419943,0.9997837570116235,-0.23123875954897244,-1.9001690214690603,-0.2015932648828429,1.4629028335214338,1
1.0760198329630655,-0.2459533721611301,-0.8545398039792057,-0.17452207384461488,3.383214741767118,-1.826704887470879,2.068462365599062,-0.5422240764855174,-0.33035325874719235,3.048408356286215,1
0.6533465164367721,-0.5026582104010819,0.5010471950184774,-0.23496286559365992,3.936236335776955,-2.0486730504060247,2.22101227744076,0.1889874666881351,0.24909433873994197,3.4122414915056196,1
2.6153648800342557,2.0535124012190034,0.6035381416873298,0.3595758205463863,-0.548085070197425,-0.04511001901521472,0.7748415609872722,0.2619721859848385,0.4588212984255366,-0.9248370913693523,1
-0.5919646850550766,1.6144907236142898,-1.2206760857433336,0.963750386422243,-1.1779337439908508,1.5861585156406501,0.703467182138463,0.2547270849207255,-1.3454925874071064,-3.753075047022538,1
3.743258316690399,2.902626044734036,0.2527891289818909,-0.4703761274269192,0.5323562746630643,0.431682586338886,1.742220914823195,-0.5819279299647713,-0.9750207573309466,-0.1853254568525593,1
1.7644209197092384,0.5905009468985901,-1.3697215691552376,-0.8673174133264892,0.0027704141521004144,0.3985376751048931,0.10026099153012363,0.41550143186344357,0.30732322935568707,0.9758766901328783,1
-0.6958110930904566,1.7996439243810598,-1.7782115722861631,-1.3331531836831116,-0.2696688973512865,2.5691013638811437,0.11846242042817506,0.6419299764240658,-0.8457400486374942,-2.1181898268157364,1
-0.6923354468201074,-0.5189920626993624,1.0787093435860349,1.6722487918505247,-2.2433064251549553,2.136066924998486,0.5104196098488718,-0.03117367578752249,0.00827881885528628,-3.1694261133957045,1
