feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.3411451355906199,1.9718234478110044,-0.04352946650466633,-1.441330682475348,0.6310099879488373,2.9909442864173172,1.220935095825281,0.15367402056418814,-0.5528959336937127,-1.8499391511586403,0
1.4677671783832316,0.07216808007107711,0.3348381950246217,-0.8604025184832498,0.2800651905780217,-0.5261269925036474,-0.3540766092830722,-0.5743824504629396,-2.329441651122576,1.8050138722725155,0
-0.40128092833700324,-0.704393778210132,-2.785405872725681,-0.2277937590674337,2.6712774066136227,4.119326441775765,4.585538599496722,0.6736363657086232,-0.4490036203715333,-0.3084843089835413,0
-2.294066707214048,-2.156769635175912,0.758800933975769,0.3921495154363859,3.645581432948805,0.5103278047561174,3.0413839843808006,1.5749486993076387,0.49462463957428626,1.4791774836314702,0
-0.3540846652004067,0.5558627024385216,1.5444420988742655,-1.9949253433860399,-1.718797253516425,0.9974318732098874,-2.722629654694112,-0.873668891922626,1.475732678992345,-0.07191865768316215,0
1.670759843312157,2.323274925376266,0.723348218864005,0.10001742455765139,-0.6710837538334592,0.6591277853608193,0.599985320818612,0.6870670696361196,0.9180314686799862,-1.8174682695815174,1
-0.9337609899865892,-0.1259288232273278,-0.377854888784894,-0.7626155741538134,1.0824585340491133,2.8943313334444705,1.8079888261843058,-0.4649261744158378,0.6960654170770493,-0.6702450928482911,0
2.337167548873216,-3.668565776785968,1.224389286802904,-0.8558556828398679,-2.0520846560625494,0.7176142121777402,-1.6792146750973271,1.1494092936662468,-0.5702531928280898,4.145838120048339,1
-0.17704120149040103,1.5048549553414468,-1.7171766698622837,-1.6636069976445707,0.20453574538463382,1.6980377899776562,-0.14396547702014126,-1.0986549631220837,0.6765165547809898,-0.7152811256873539,0
-2.6123135820318,-0.8002189814935528,-0.3020310227827632,-0.8498595733444204,-0.08813762536363012,-1.457755623124529,-2.6111669995403592,0.9909581870356614,0.711045304397363,0.6934349414918033,0
0.8659974174373919,-0.179735528562166,-0.34432120176999703,-2.5710242159526997,0.9129775155360027,-0.20321322801137964,-1.2790703615042394,1.1959764624837037,-0.47285279297804617,3.2634725286945176,0
-1.5076891074789547,-1.314675851401915,0.5463317060017511,-0.003626897295316067,2.3128166830368517,0.49296527735091034,1.8033634365342335,-0.19544187379288433,0.6518648526930954,1.0011808007736354,0
1.909130601183128,-0.8403642388542727,0.5886354597962726,-1.1081705093089915,0.8472139650387482,-1.0357007954061928,-0.3076700587796293,0.15334476760211485,-0.7144960913030979,3.511911161840141,0
-1.4087386950542007,-2.007284102090644,0.7395452071959393,-1.346132339739385,1.930720200105254,1.9510629364591763,1.1817656685595235,0.2905675855886578,0.37994955767279925,2.0042633540349737,0
-0.8666083698684988,-0.6467349751616627,-0.06829514729013945,0.12165446298108162,1.928821397906161,0.6667945712270262,1.9291753147490893,-0.31997652935102444,-0.21969602421644946,0.4175386615316764,0
-1.4093202949195363,-1.4367279076507435,-0.4214748374312925,-1.608693879617363,0.4490193753759676,0.3880835895706076,-1.3064146043480425,-0.5491907692968236,-0.4923187949790351,1.89569526457149,0
2.6829976131485753,-2.058938909969862,0.5417376476161898,-0.11258104577888717,0.5621709016027079,-1.6274170084556299,0.08367701528948453,-0.3832148369586158,-1.3896296708555456,4.321107461970434,0
-2.4886038765278364,-2.3745417199259022,1.2551054165830837,-1.538501432678654,1.5628708479907512,0.11685545978163647,-0.8271139750533365,2.406122358003271,-0.5243486162483538,2.634829329937536,0
-1.77467281722148,-1.4228913086628705,0.2099726215246312,-0.36544892419173336,1.4381590913149442,-1.119562629162742,-0.3928836976255158,-0.3427106214798979,0.04056454809536032,1.6884893546637587,0
1.3506475561692857,0.21221318703067793,-1.2218070931634644,-1.2213272075551336,0.991526137794754,0.15770059451015062,0.3708680283679309,1.772606668314208,0.5631984034673122,1.8756444680211666,0
0.9167923419218811,1.5370619054247499,-0.44694772758266543,-1.1121197628737858,1.0046412739981718,0.2687312047266206,0.5105580571430763,0.23053712782830446,2.0180773827178204,0.32594196757253224,0
0.6370162087766952,1.0982192714487546,-0.38187934439569,-0.9699745092775801,0.7903744476996806,0.8050664572117224,0.6538885316476762,1.2169688626813207,-0.8395392371006698,0.11651484035906776,0
-0.1930835655460662,-1.4297296875964687,-1.7578434493993103,-0.4475341744674569,2.2557336829967434,1.309543509718048,2.281970346362821,0.08732870392164904,-1.182815502304289,1.7850010430506025,0
2.874086637122736,-1.3248166784555515,-1.2405935848407343,-0.7947575292963811,2.348273394249739,-0.8636455165922801,1.6867880299317939,-1.1715044081696178,0.8347497226433022,4.666419738753185,0
1.0472890397735048,0.3068759535034835,0.9533975332379796,-1.0037498693765288,0.5828175936461344,0.7969951656701966,0.5025138393612816,-0.11101346213176101,0.2046684378900604,0.9942992847734003,0
0.9733632258171426,1.8872018951898122,0.3641085442426688,-0.045569976971084336,0.9662438178462057,1.1512697387538022,1.996256316743213,-1.4107996936270562,0.6012579620436356,-1.2950601154731627,0
3.80891904909578,2.3319054327444024,0.6604209359413116,-2.928193174704786,-0.2435026290194071,0.5676651789918636,-1.0257854483804796,-0.8908042657446247,-1.1429771408530993,2.1163575199470706,1
-2.8160419761693127,-2.5516836554201685,-1.7553545693201642,-2.474384348162695,0.39981836039255336,0.11056386090765147,-2.804318440900321,1.2082690915880543,-0.2962491987642396,2.991811926844743,0
1.4447193099366096,-0.18768693927547586,-1.6985697106229332,-2.2697653694073097,1.8561362644578483,0.09367978038684344,0.19615959452551396,-0.3295038006361257,-2.3907821543252377,3.5333756747072265,0
2.361698438882709,-1.9917542991349309,-0.5974382974725463,-1.2960149705820032,0.7852808574706898,0.25256898553823626,0.33136468396210284,0.3992694076141758,1.8103026100041621,4.317557361150524,1
1.0904987036157028,0.3611732938643706,0.7634381813894765,-0.44290369422861764,0.8686518096184557,2.2463498033912916,2.166563556227197,-0.7928636050723185,1.2736650541304377,-0.07866041495704106,0
1.6117743896096934,0.8851906552586771,-1.0931075606001215,-0.5379732557620853,1.8717674012584644,0.601595675943665,2.1644676560038487,1.1131782933007082,-0.3768376794965605,0.9510339291486701,0
1.2561483311971857,-1.1027173712778038,-1.173245689947668,-2.263961953807593,-0.07984219173546414,-1.5641987338380154,-2.698578811693485,-1.8719709055230525,-0.34477744535889615,4.290219714919045,0
-1.7802022292166293,-1.0751557315924851,-0.9328631117935932,-1.1285093857511774,0.3925503143999852,-0.4198432799265255,-1.5331462823922342,-0.9969069603303903,-0.7749165337272664,1.3179411047047345,0
-0.1624927474166844,2.438778749857573,-0.10213305824070133,-1.4508073089561948,0.5149412599004592,2.2572905953372278,0.7435492756993923,-1.1766718290700633,0.7980598733523421,-1.8647379279257663,0
-0.5342129330987807,-0.303556888569844,-1.2098121970579119,-0.5133639284478541,0.735707851897917,0.2971879353655539,0.20794990091075885,2.105161380972418,0.10025648704515945,0.5622490873749664,0
-0.669033518639434,0.04794637356143583,-0.19736760700948927,-3.644479838502931,0.3223084285417219,1.2065565119785084,-2.3304405777926402,-1.7403678256144852,0.8955255374169739,2.291438773131474,0
-2.07579634175021,-1.929980674872489,-0.5913014466965381,-1.1757370664171787,1.0466669754004565,-0.644386672453181,-1.2854472871334512,-1.579627452555176,-0.11676399778157646,2.3088378427678795,0
1.1435038758510174,-0.4940636711123061,-0.4248990892028066,-1.8591747145649518,0.3364016642292075,-0.1819326278626896,-1.1017059587937057,-0.6227475600019066,0.6321209472278112,2.8549558083401547,0
0.4386622203641424,0.4631074741011141,-0.31356411297056463,-0.9962577064079017,-0.16003944584059981,1.802063564217941,0.2879786181338023,1.1057145758432931,-0.31779021391231094,-0.21802155357150887,0
0.3109406907283858,-0.6928318548819552,1.0374611035089725,-0.15422168574534256,2.7537474524154977,3.8623197237442457,4.789202069161587,1.1903363406093688,-0.2230698117907077,0.1473658899598108,0
-1.9494736711009324,-1.6392737763925607,-0.7875678697260957,-0.45283922110722996,1.4359007612491976,-1.7956729589099951,-0.963658948502671,0.9527596891941905,-0.5136113022139397,2.175667561886511,0
2.3365751541343123,-2.0932070028693444,-1.0642447119332241,-0.888039664079684,0.4037754881446356,-2.674436614565581,-1.495914296547313,1.7670244943958617,-1.1187661628138466,5.259848895949923,0
-0.9181321707633083,4.837463583658542,-0.03927330695157529,-0.995912778611635,1.274648891741128,5.218429814569472,3.609089108773338,-0.9079457135226163,0.6034780416679837,-5.882020566579713,0
-1.0959633012929815,-0.3763494043626797,-1.5313406139581673,-1.5831183804617015,0.35101166239893955,2.963853475151317,0.4121807465581532,-0.07685619004705521,-0.8706210231258847,-0.13371011503776378,0
0.2835042588895209,1.4527969550390345,0.09636924005999573,-2.421305484662663,0.9361822274522995,1.1514451340538825,-0.34395854854841756,-1.2681436516314983,0.7839676512169459,0.7530071961421728,0
0.8788603980687696,2.208717833909815,0.1834465762181352,-1.0232341267990293,1.4832688539340015,1.826024687561437,2.026637138539391,-0.39063653075135196,2.8334956118942727,-0.9121992570789368,0
1.7399896193979183,0.4730153168196166,-0.2689161946978014,-0.25405637646456514,0.4787422364002658,-0.4403698072796265,0.5205778989427519,-1.9792058592406632,-0.8609115305933583,1.1069321030272825,0
1.435502456990125,3.5160932363897133,-0.21768565950112867,2.0426901882290576,1.3290249749373173,3.0843503215214048,5.608986586087451,0.3198097102399178,0.36176199210385035,-5.052771069606856,0
-0.5591002123451683,-1.0658738265776921,-0.9545493108244779,-1.3430121456933226,0.4238674341932712,-0.2577727331194337,-1.2038266882406536,1.3244826258410705,-0.8183374833362532,2.080877693338186,0
-1.447875096004502,-2.4134821444880945,0.2530084866777919,-1.5529884205995874,1.738967377597135,0.9380099719443336,0.15569172482566832,-0.056014671833671356,1.6341410088854915,2.9209018592532683,0
1.0988875903903816,0.2564604746395027,-0.9125077743940353,-1.2951366998916647,0.06455439867649948,-0.5582236849225912,-1.0473651793868122,1.1364705083670374,-3.582062607487511,1.7526968281685578,0
-2.9551527129360977,-1.711375014232119,-0.4937275860582207,-0.3365895524403639,1.636103057198774,-0.9905149402145035,-0.5046811674297693,-1.4239938496960118,-0.5173465729392782,1.3052055686885529,0
1.0819874605420656,0.4462367328256943,-0.7618756289717585,-1.5413662952148315,1.1478653405502883,1.1447068758973815,0.7811905087457413,0.45325450128577094,-0.9538890884133123,1.3996064533460935,0
-0.9423619965002735,-1.4078659946282557,0.7039658051286266,0.21939197253395992,3.023702107446645,1.6860109562061636,3.5497036925021788,1.6527489558168793,-0.20210159393183622,0.9047716627752133,0
1.0997279098928516,0.33679941951281556,0.11965930451893353,-0.5674255152656674,1.0985699648569083,1.1857119195284795,1.6051926079832866,-1.7547887421223871,-0.03923647369874391,0.6324903413044827,0
0.9211072134199672,0.5924565844262379,0.15303391737438812,-0.2509250457456986,1.1867385438362,2.8677502723373394,2.9699352227250646,-1.142595269487263,-0.8955458847173062,-0.7093467398676383,0
0.735160329366167,0.4292744388966727,-0.9269943866745629,-2.1755129770790136,0.8248235987493124,0.3747160039730911,-0.6497545105243978,-0.7498482103826004,0.21757953634296223,2.0115761673743124,0
-0.24449005440278815,2.6405959491513444,2.0361561863588413,-1.2106796365655201,1.4171125146424162,3.6496130994642657,2.6185738012852147,0.8403568239355511,-1.2743851344689174,-2.6042698655764527,0
-2.1108528757308864,-1.1996227372607813,-0.3885160223564554,-1.9554739087984612,0.2586222630968973,1.384977330522351,-1.360879130576155,0.8638716595520065,-0.243078056079208,1.0756563613509271,0
-2.452913162701528,-2.118252785505879,0.9197484789904266,-1.1704985560219872,1.3975795876601929,-0.2618264085260986,-0.8611038216898814,-0.11922435626590437,0.08270000363857032,2.224005689438914,0
0.3814538621435398,1.472391887644657,-0.15703669059262962,-1.169381197427751,0.0007743704354001846,0.9543036266317138,-0.18717948781605878,-0.5047194101871159,-0.3615773114433937,-0.5442049997502423,0
-0.990086785575864,-0.793470194767941,1.1061868381238813,-1.526709712876817,0.44851347138113573,1.8171980188553722,-0.1639810335713596,0.3481068147147108,-0.6367951015495571,0.813406872535859,0
0.5123038854154196,0.39370816964194955,0.7951868616415204,-1.6781733240868095,0.04651429501032878,-0.039707352051793876,-1.2478959905615992,0.6029641034412616,0.8952052350186248,1.3999037624576365,0
1.799913279937068,1.2579966401152913,-0.776536344541371,0.38453468588016815,0.8727397418179893,0.9689823268211945,2.385270557453439,0.9701010940126534,-0.2300253079140055,-0.6148681522802601,0
0.9666684786680076,-0.1502039886995663,0.9997148032654405,-1.8829894537301046,0.053723279259836554,-0.0255538487674416,-1.3083378570597983,-1.2039381307977697,-0.25197318715848965,2.2976690625299567,0
0.4703257238350379,2.9471382427694266,-0.8972549274981164,0.25168281844263896,1.4914274236600888,3.9785834522443992,4.408812253091174,0.2537067194918132,-1.6150318721278794,-3.8770631420016075,0
-4.661167604779565,-2.5714853132205833,0.1949295738109782,-2.074258685643237,-0.39928914387252745,-2.99065290857388,-5.690478037765629,-0.4699825733300084,-1.5793656993630016,2.824108353122481,0
-0.015871225784124476,-0.2752442335131111,-0.7186870441488834,-0.43890181865676525,3.7826705221533823,-2.8992243861595286,1.182239247876782,0.3492255625444667,0.17688583943000827,3.366096912739478,1
-2.1606432710904784,-0.5569813250265703,-0.3075567351812621,-1.5361510724737995,-0.5766034202284112,-0.1340101790522028,-2.6595201810415205,0.011936780181387968,0.8365201560389821,0.5112987971157578,0
0.9850725348498415,-1.9414834776430354,-0.9371511578343226,-1.2936814482915706,-0.07278916559558768,-1.0512786828473755,-1.6800484168467564,-0.17249603439745634,-0.19542420296937088,3.8230198861459836,1
0.7429717737819725,0.09663674802026967,0.41547515150624903,-2.0445952029216823,0.9622142291715411,0.5716830145244995,-0.31298633125099695,-1.8688030582824706,1.3091366419632775,2.1588605095378886,0
0.1634490948689289,-0.9157977073038414,-0.2502361656570745,-0.24386767364332684,2.4425950933974985,2.0447453100973276,3.236282013112257,1.1504870500333517,-0.28699218579099883,1.0714504132644365,0
1.9909585820899012,-1.7337349641938204,0.8809151690332453,-1.2467482761261415,0.7939652078067352,-0.8757665201882325,-0.4183945622473207,-0.6798277099612238,-0.8705543556461532,4.374969953513961,0
-1.4432689864800525,-1.1035116299832057,0.9082221265959503,-1.7843244606269943,0.011686716110671957,0.2362249549177562,-1.9313319088075809,1.6004950658110577,0.07964268989389676,1.6398176962961084,0
1.040816756264046,0.5546654791959841,1.0719653675991272,-1.1203231895021752,1.074510805066391,1.8290639360795378,1.502410906322505,-0.8147181812341315,-1.8387767179789956,0.5748389384130178,0
1.5012532270411645,-1.1117189847807707,0.4349370541780767,-0.8454295085148154,1.0988194393097115,-0.7320220130911901,0.18587692841979422,1.2724965439077798,0.5488278614010552,3.2630408864253826,1
0.2970318211320655,2.4603768417006524,-1.6683448881087257,-1.016463688227445,1.8347418970913247,2.817765381128374,2.8011641899079565,-1.4169364084756522,-0.8605697894225621,-1.7810134117212382,0
-0.20547434102808526,-0.2943823982531444,1.6625550811140222,1.8538561075886724,-2.1539304351272373,2.008207068653659,0.8395649837953805,0.12157900053938211,-0.1397989190107496,-3.173218351574496,1
-0.5202870517392981,-0.2579276232437542,1.6332295165199409,-0.09894043611298164,1.5985874769992372,1.6279101335558837,2.1790285188816987,0.796965795509925,0.7041298480492758,-0.12303903757184315,0
0.635769607594515,0.36048585646958986,-0.01786658140108544,-0.19226533819685498,1.0017332996923758,1.9573152849220325,2.179835535498372,1.1982760366446361,-1.3147734507194535,-0.35194238138225326,0
2.009221918945861,-0.6353698274233974,0.3738371450016698,-0.6949940088593742,1.0819444089288979,-0.7749706505320935,0.4713491278194589,-0.5520436151630664,2.3517718389720548,2.994463651778858,0
-2.5587868751623573,3.843921851170292,1.421582856672674,-3.052361180065481,0.0833737866498887,6.179968124135284,0.7596310193575947,-0.31022100724973456,-1.0859225292896342,-4.995615652550916,0
